"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
0.0016135470861222,0.24226451255431,0.000484779162700775,0.0799822503583355,0.041120736737188,0.280888681087235,0.999992571021802,"chr2:75687977:75689026:clu_42209:ENSG00000005436.13",2,"chr2","75687977","75689026","clu_42209","ENSG00000005436.13","ENSG00000005436"
0.000917223071223044,0.515310832501273,-0.000194915506042179,0.457902297063915,0.0358388725637372,0.271518202384598,0.999997309210113,"chr2:229785855:229787505:clu_44330:ENSG00000153827.13",2,"chr2","229785855","229787505","clu_44330","ENSG00000153827.13","ENSG00000153827"
-0.000374929647602293,0.795661380297551,-0.00031988864241976,0.246688676316926,0.0378183445475935,0.277003408017663,0.999996773991554,"chr2:229787661:229788798:clu_44330:ENSG00000153827.13",2,"chr2","229787661","229788798","clu_44330","ENSG00000153827.13","ENSG00000153827"
-0.00254755450484045,0.0584536967093717,0.000539234499622175,0.0579157181075409,0.0449763758651581,0.0935030362248694,0.999991685322403,"chr2:230290564:230292646:clu_44351:ENSG00000079263.18",2,"chr2","230290564","230292646","clu_44351","ENSG00000079263.18","ENSG00000079263"
0.00042412267612691,0.759628385210559,0.000343730066880423,0.194020055130108,0.0369192489723264,0.235760911564794,0.999995707609461,"chr2:229774261:229777315:clu_44329:ENSG00000153827.13",2,"chr2","229774261","229777315","clu_44329","ENSG00000153827.13","ENSG00000153827"
-0.00168965428018514,0.0368650004098865,-0.000260199510880034,0.405242449474781,0.149426825368895,0.0630507264360664,0.999992465925459,"chr2:187513646:187554200:clu_43633:ENSG00000003436.15",2,"chr2","187513646","187554200","clu_43633","ENSG00000003436.15","ENSG00000003436"
0.0018793203261826,0.185136030891507,0.000390936033673247,0.141720091787196,0.0364503713383576,0.592992096502415,0.999992232042828,"chr2:186039555:186058757:clu_43617:ENSG00000237877.6",2,"chr2","186039555","186058757","clu_43617","ENSG00000237877.6","ENSG00000237877"
-0.00103191331980985,0.347704359992353,0.000148346309621131,0.615093259680725,0.0727168498362926,0.124237001059126,0.999997175322585,"chr2:186038432:186039500:clu_43616:ENSG00000237877.6",2,"chr2","186038432","186039500","clu_43616","ENSG00000237877.6","ENSG00000237877"
0.00122132494228607,0.153979604861894,0.00040667901836315,0.0965497094897869,0.0821404162703611,0.10659833643774,0.999987895108774,"chr2:186502552:186504032:clu_43621:ENSG00000065548.17",2,"chr2","186502552","186504032","clu_43621","ENSG00000065548.17","ENSG00000065548"
0.000251588226210232,0.804842048538272,0.000245282971018882,0.39218982258458,0.0801849290690223,0.217815980343719,0.999997284428712,"chr2:187387493:187387666:clu_43630:ENSG00000064989.12",2,"chr2","187387493","187387666","clu_43630","ENSG00000064989.12","ENSG00000064989"
-0.00121695625892377,0.134901207082212,0.0004527918441309,0.0585938695986568,0.0866807967784519,0.0394250649655494,0.999985861773586,"chr2:186502587:186504032:clu_43621:ENSG00000065548.17",2,"chr2","186502587","186504032","clu_43621","ENSG00000065548.17","ENSG00000065548"
0.00134488083383723,0.25143048937876,-0.000439520822259682,0.0572994707202662,0.0395616039990051,0.110622093854016,0.999992828471051,"chr2:187513646:187520542:clu_43633:ENSG00000003436.15",2,"chr2","187513646","187520542","clu_43633","ENSG00000003436.15","ENSG00000003436"
0.00120531861280252,0.365587806152213,0.000627968217633447,0.0242835923160799,0.0456140418717503,0.262328740264167,0.999991049751405,"chr2:229805883:229807708:clu_44332:ENSG00000153827.13",2,"chr2","229805883","229807708","clu_44332","ENSG00000153827.13","ENSG00000153827"
-0.0029423463552109,0.0218872838402257,0.000179704697222084,0.39477762272924,0.0274172609363679,0.0750821685680633,0.999990525624625,"chr2:229805802:229807708:clu_44332:ENSG00000153827.13",2,"chr2","229805802","229807708","clu_44332","ENSG00000153827.13","ENSG00000153827"
0.00199391684734293,0.221286309581737,-0.000341941616841683,0.196171081546109,0.0280382375148598,0.399313533581796,0.999994526712514,"chr2:229155964:229262683:clu_44326:ENSG00000153823.18",2,"chr2","229155964","229262683","clu_44326","ENSG00000153823.18","ENSG00000153823"
-0.00132737634202759,0.46590386334597,0.000116748065345755,0.777638168699668,0.0531928663263659,0.30332877950954,0.999996300638447,"chr2:174142000:174223033:clu_43474:ENSG00000138430.15",2,"chr2","174142000","174223033","clu_43474","ENSG00000138430.15","ENSG00000138430"
0.000932620519566501,0.44530933727429,0.000160379083257908,0.496516768357015,0.0376965877917256,0.0673706306162378,0.999996772067502,"chr2:174229451:174248452:clu_43475:ENSG00000138430.15",2,"chr2","174229451","174248452","clu_43475","ENSG00000138430.15","ENSG00000138430"
-0.000679906786772908,0.550669897897051,-0.000205586254742191,0.296135522648761,0.030600038430961,0.14186347415141,0.999996182003729,"chr2:181920650:181921948:clu_43585:ENSG00000138434.16",2,"chr2","181920650","181921948","clu_43585","ENSG00000138434.16","ENSG00000138434"
0.00242470885872491,0.0114898253654553,0.000308429828220266,0.114396987518085,0.0417200829899127,0.021468127164976,0.999984242326727,"chr2:27343578:27350314:clu_41305:ENSG00000115207.13",2,"chr2","27343578","27350314","clu_41305","ENSG00000115207.13","ENSG00000115207"
-0.000601505344369074,0.601384904656543,0.000584378247179367,0.00858351856920252,0.0379515129369271,0.0679764451886544,0.999989113614654,"chr2:27313074:27322448:clu_41296:ENSG00000115204.14",2,"chr2","27313074","27322448","clu_41296","ENSG00000115204.14","ENSG00000115204"
0.00293379092882448,0.0109874521372333,0.000444022740347066,0.0731382469475719,0.0466449359123341,0.097346308345317,0.999982985690055,"chr2:27037702:27037790:clu_41252:ENSG00000119777.18",2,"chr2","27037702","27037790","clu_41252","ENSG00000119777.18","ENSG00000119777"
-0.00298026570654045,0.0207398143540616,4.89923820832433e-05,0.843774616078623,0.0382765496347663,0.249749630223044,0.999990950573005,"chr2:27132082:27132603:clu_41271:ENSG00000138073.13",2,"chr2","27132082","27132603","clu_41271","ENSG00000138073.13","ENSG00000138073"
0.00121849239663658,0.323235576340348,0.00020063283614182,0.314109325570566,0.0282991144620013,0.209483574647293,0.999995480606584,"chr2:27343578:27356739:clu_41305:ENSG00000115207.13",2,"chr2","27343578","27356739","clu_41305","ENSG00000115207.13","ENSG00000115207"
-0.00272413544881262,0.0606157791887074,-0.000370585042236914,0.168679203109461,0.0364561033795605,0.411000031437899,0.999992005777223,"chr2:27600815:27601356:clu_41355:ENSG00000243943.9",2,"chr2","27600815","27601356","clu_41355","ENSG00000243943.9","ENSG00000243943"
-0.00157475252075013,0.249427766157225,0.000308319316589309,0.24079448210479,0.0381465698739179,0.358943624197336,0.999994747935925,"chr2:26186358:26187231:clu_41228:ENSG00000157833.12",2,"chr2","26186358","26187231","clu_41228","ENSG00000157833.12","ENSG00000157833"
-0.000565640397883094,0.608999920251047,-0.000211010406247734,0.349941604732263,0.0424270857322891,0.103721507878777,0.999997068195143,"chr2:25531597:25576838:clu_41221:ENSG00000138101.18",2,"chr2","25531597","25576838","clu_41221","ENSG00000138101.18","ENSG00000138101"
-0.000258133732841385,0.814290337235099,0.000544653329249315,0.0160792444445036,0.0428240568204917,0.114283548859384,0.999990429939211,"chr2:25419535:25427535:clu_41218:ENSG00000138101.18",2,"chr2","25419535","25427535","clu_41218","ENSG00000138101.18","ENSG00000138101"
0.00289864314139573,0.0090147168826192,0.000118939095125,0.642227401158984,0.0542472632522304,0.134186109253778,0.999988675022048,"chr2:27022339:27023332:clu_41246:ENSG00000084764.10",2,"chr2","27022339","27023332","clu_41246","ENSG00000084764.10","ENSG00000084764"
0.00114959229152627,0.391141471840483,0.000293454641365481,0.149622726334143,0.0242104035935925,0.188567665606865,0.999993347175492,"chr2:26373629:26375040:clu_41239:ENSG00000138018.17",2,"chr2","26373629","26375040","clu_41239","ENSG00000138018.17","ENSG00000138018"
-0.00132164573925517,0.263766124343657,0.000757591690263103,0.000290724471985989,0.0318307069862463,0.109678295513262,0.999975390996619,"chr2:26185276:26186189:clu_41228:ENSG00000157833.12",2,"chr2","26185276","26186189","clu_41228","ENSG00000157833.12","ENSG00000157833"
0.00109284762116839,0.301149946996546,0.00028668874016972,0.142662399073135,0.0350828841066412,0.0900327501839824,0.999994096768095,"chr2:27602561:27603140:clu_41355:ENSG00000243943.9",2,"chr2","27602561","27603140","clu_41355","ENSG00000243943.9","ENSG00000243943"
0.00192216589220779,0.0869955547216461,-0.000241531782648814,0.297095933350695,0.0434028926470879,0.137417631128485,0.999992405107374,"chr2:27129927:27130227:clu_41269:ENSG00000143994.13",2,"chr2","27129927","27130227","clu_41269","ENSG00000143994.13","ENSG00000143994"
-0.000530057600248884,0.771670323555075,0.000483512599615495,0.0643462555417494,0.0277018143982917,0.483187940192758,0.999993654337845,"chr2:27326723:27327177:clu_41298:ENSG00000115207.13",2,"chr2","27326723","27327177","clu_41298","ENSG00000115207.13","ENSG00000115207"
0.00380152167366399,0.01472636404913,-0.00029280252014031,0.32107781342224,0.0369751928535351,0.213698584352348,0.99998993831688,"chr2:231288721:231291353:clu_44383:ENSG00000135931.17",2,"chr2","231288721","231291353","clu_44383","ENSG00000135931.17","ENSG00000135931"
-0.000249616847393616,0.813006399304497,-0.000101147025582266,0.639747874806745,0.0420710156560539,0.0269961321197749,0.999998280250689,"chr2:231355934:231360754:clu_44385:ENSG00000135931.17",2,"chr2","231355934","231360754","clu_44385","ENSG00000135931.17","ENSG00000135931"
0.00100731736585946,0.434751370812092,-9.15860643582177e-05,0.712563613864511,0.0381292757254455,0.166155571026993,0.999997686667668,"chr2:231798964:231801140:clu_44397:ENSG00000144524.17",2,"chr2","231798964","231801140","clu_44397","ENSG00000144524.17","ENSG00000144524"
-0.00285320930018989,0.0208121425988881,-0.000177716613794138,0.446135746459752,0.0359396736506855,0.0465023417423826,0.99999099696074,"chr2:231733033:231737187:clu_44393:ENSG00000156973.13",2,"chr2","231733033","231737187","clu_44393","ENSG00000156973.13","ENSG00000156973"
-0.000339444054257569,0.792495580764779,-0.000110117694603994,0.682422701318703,0.0445701453184013,0.2257520262158,0.999998291575425,"chr2:232844574:232847348:clu_44423:ENSG00000204120.14",2,"chr2","232844574","232847348","clu_44423","ENSG00000204120.14","ENSG00000204120"
-0.00160512981330053,0.147344851830098,-0.000137100037978107,0.519612999217073,0.0379927234312717,0.0816790155031532,0.999995500105431,"chr2:232331926:232333840:clu_44407:ENSG00000144535.19",2,"chr2","232331926","232333840","clu_44407","ENSG00000144535.19","ENSG00000144535"
0.00216494606105348,0.1351869942992,-0.000177750165514393,0.529418867718886,0.0407060861722137,0.297987653968811,0.999995150984242,"chr2:231791808:231794263:clu_44396:ENSG00000144524.17",2,"chr2","231791808","231794263","clu_44396","ENSG00000144524.17","ENSG00000144524"
-0.000717480057843738,0.579277743113915,-2.14162515892198e-05,0.936920450325869,0.0449887949979207,0.222521332099765,0.999998183305661,"chr2:231208252:231214831:clu_44379:ENSG00000135931.17",2,"chr2","231208252","231214831","clu_44379","ENSG00000135931.17","ENSG00000135931"
0.000421782928895307,0.717594051483029,-4.65941161019364e-06,0.982935349034846,0.0362747857717614,0.181249838428223,0.999998436701702,"chr2:159136298:159149142:clu_43212:ENSG00000115183.14",2,"chr2","159136298","159149142","clu_43212","ENSG00000115183.14","ENSG00000115183"
0.000581038063089668,0.69521768808176,0.000435313671728917,0.194078629831664,0.0523715689539586,0.233673362596412,0.999996129118318,"chr2:159227965:159228796:clu_43217:ENSG00000115183.14",2,"chr2","159227965","159228796","clu_43217","ENSG00000115183.14","ENSG00000115183"
0.00015463684197086,0.897033793682175,0.00010964523668694,0.628919163744355,0.0364454771387651,0.0513498570283446,0.999998224612126,"chr2:159150556:159169250:clu_43212:ENSG00000115183.14",2,"chr2","159150556","159169250","clu_43212","ENSG00000115183.14","ENSG00000115183"
-0.00154657381228245,0.22283500672203,-7.00260262863255e-06,0.978727154464362,0.0446447472404939,0.184179364612722,0.999996489599149,"chr2:159169351:159170524:clu_43212:ENSG00000115183.14",2,"chr2","159169351","159170524","clu_43212","ENSG00000115183.14","ENSG00000115183"
0.00206614085997598,0.13352025923769,-0.000351953563580452,0.205542572598747,0.0416463951606114,0.213061027768287,0.999994677696794,"chr2:158458307:158533180:clu_43198:ENSG00000144283.21",2,"chr2","158458307","158533180","clu_43198","ENSG00000144283.21","ENSG00000144283"
-0.00119578645234524,0.315406531701445,-0.000176523404879541,0.504980542514968,0.0498162601985035,0.0673058044454206,0.999997049558416,"chr2:159194493:159196608:clu_43214:ENSG00000115183.14",2,"chr2","159194493","159196608","clu_43214","ENSG00000115183.14","ENSG00000115183"
0.00092509547319892,0.446597537793947,6.57401341504552e-06,0.979570805588111,0.0452589031140401,0.174467519836206,0.99999781375143,"chr2:158621421:158625125:clu_43202:ENSG00000144283.21",2,"chr2","158621421","158625125","clu_43202","ENSG00000144283.21","ENSG00000144283"
-0.0617492224726056,1.14861724217832e-27,0.000524401886442857,0.42746335007722,0.00412232796363709,0.878283175168337,0.999592035380181,"chr2:62955660:62979188:clu_41899:ENSG00000115504.14",2,"chr2","62955660","62979188","clu_41899","ENSG00000115504.14","ENSG00000115504"
0.00275585437383588,0.0217123722867556,-0.00176546417682786,5.38739444988764e-11,0.0561334845639082,0.0884010439178508,0.999938384343077,"chr2:62747452:62764266:clu_41897:ENSG00000115504.14",2,"chr2","62747452","62764266","clu_41897","ENSG00000115504.14","ENSG00000115504"
-0.00408320716276443,0.00918213090980983,-0.00216777866767948,8.78518623039356e-13,0.0498477997552116,0.181232774010669,0.999923316704187,"chr2:62764361:62771339:clu_41897:ENSG00000115504.14",2,"chr2","62764361","62771339","clu_41897","ENSG00000115504.14","ENSG00000115504"
0.000864831293035095,0.542722313012893,-0.000147326283227747,0.635249642027915,0.0492193960241564,0.329346502150472,0.999997930425602,"chr2:127653225:127654424:clu_42903:ENSG00000072163.19",2,"chr2","127653225","127654424","clu_42903","ENSG00000072163.19","ENSG00000072163"
-0.00137455813150551,0.264464379959618,-3.33174740067019e-05,0.894342095057872,0.0417558567796698,0.0768356149604011,0.999996737478815,"chr2:31943383:32010187:clu_41437:ENSG00000162959.13",2,"chr2","31943383","32010187","clu_41437","ENSG00000162959.13","ENSG00000162959"
-0.000814399788290088,0.510288207511441,0.000395154981093497,0.0907915533593019,0.0363209260619808,0.0820448800726388,0.999994604797514,"chr2:30147062:30156628:clu_41413:ENSG00000119801.12",2,"chr2","30147062","30156628","clu_41413","ENSG00000119801.12","ENSG00000119801"
-7.30373316879733e-05,0.965414882699305,-3.82902108121045e-05,0.889843332939871,0.0309670263549233,0.414468463738454,0.999998594853843,"chr2:30148541:30156628:clu_41413:ENSG00000119801.12",2,"chr2","30148541","30156628","clu_41413","ENSG00000119801.12","ENSG00000119801"
-0.000164443953760926,0.932099152950474,0.000150799489084761,0.704572956052046,0.0433783028410028,0.321856062943287,0.999998132717184,"chr2:30758137:30763082:clu_41421:ENSG00000162949.16",2,"chr2","30758137","30763082","clu_41421","ENSG00000162949.16","ENSG00000162949"
-0.0134783655445844,6.40877174356812e-23,-0.0010116986949858,0.00480140270544198,0.0642942087663613,0.181866436736187,0.999817422582415,"chr2:85581876:85591725:clu_42254:ENSG00000168899.4",2,"chr2","85581876","85591725","clu_42254","ENSG00000168899.4","ENSG00000168899"
-0.00877520496376816,1.4102335403903e-09,-0.00063329701154921,0.0501319382112915,0.0558200928358734,0.160726926520302,0.999909574689807,"chr2:85579167:85581811:clu_42253:ENSG00000118640.10",2,"chr2","85579167","85581811","clu_42253","ENSG00000118640.10","ENSG00000118640"
0.00297463900989342,0.0661799928783817,0.00034521827479944,0.215233979173244,0.0337688475171773,0.370348468260321,0.999989234363908,"chr2:85616456:85619220:clu_42265:ENSG00000168883.19",2,"chr2","85616456","85619220","clu_42265","ENSG00000168883.19","ENSG00000168883"
-0.000200264091106104,0.865044701244477,-0.000178704244628184,0.439444863395761,0.0420359193692557,0.125299196551804,0.99999778535082,"chr2:85350241:85350780:clu_42232:ENSG00000042445.13",2,"chr2","85350241","85350780","clu_42232","ENSG00000042445.13","ENSG00000042445"
-0.000741659655632451,0.478872475850181,5.59103966160098e-05,0.868711491437858,0.105252264315352,0.139168341475774,0.999997735710067,"chr2:160277383:160278548:clu_43261:ENSG00000153250.19",2,"chr2","160277383","160278548","clu_43261","ENSG00000153250.19","ENSG00000153250"
-0.00106062036374816,0.306181465096703,-5.69443742790493e-05,0.774477950975146,0.0369705313213704,0.0280409051924123,0.99999711066907,"chr2:161160484:161179614:clu_43266:ENSG00000136560.13",2,"chr2","161160484","161179614","clu_43266","ENSG00000136560.13","ENSG00000136560"
