"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
0.0018392268409791,0.113833110002651,0.000439525299808798,0.0942224206288648,0.0511101135136733,0.168677445309692,0.999989285443503,"chr11:62604041:62604124:clu_6743:ENSG00000149499.11",11,"chr11","62604041","62604124","clu_6743","ENSG00000149499.11","ENSG00000149499"
0.00355674694159928,0.0113997850639228,-0.0001459364840209,0.614259963323357,0.0441341244223617,0.318080495028788,0.99998832166982,"chr11:61333329:61334620:clu_6625:ENSG00000149476.15",11,"chr11","61333329","61334620","clu_6625","ENSG00000149476.15","ENSG00000149476"
-0.00126114211431781,0.2443956230645,-6.78215894721763e-05,0.764441837897796,0.0441095336298587,0.0420784825756689,0.999996674550622,"chr11:61738207:61739465:clu_6667:ENSG00000134780.9",11,"chr11","61738207","61739465","clu_6667","ENSG00000134780.9","ENSG00000134780"
-0.00272663090180962,0.0179300761634194,-5.04020595673699e-06,0.981751913694871,0.0374705530884238,0.112340029081321,0.999990302101849,"chr11:61878215:61878512:clu_6683:ENSG00000221968.8",11,"chr11","61878215","61878512","clu_6683","ENSG00000221968.8","ENSG00000221968"
0.000232645633830184,0.835588972737917,-8.95248835402088e-05,0.714327413476551,0.0482286497774136,0.0677966275661615,0.999998379399382,"chr11:61958298:61959498:clu_6692:ENSG00000167995.15",11,"chr11","61958298","61959498","clu_6692","ENSG00000167995.15","ENSG00000167995"
-0.000778673208987885,0.563411288564483,0.000271925748161308,0.339333553452789,0.0466774400388561,0.260050174776655,0.999996910238072,"chr11:61533124:61538144:clu_6652:ENSG00000011347.9",11,"chr11","61533124","61538144","clu_6652","ENSG00000011347.9","ENSG00000011347"
0.000706031768115076,0.604717519752935,-0.000400988172549217,0.14961958161975,0.0435722813469598,0.284486050536012,0.999995574346961,"chr11:86400801:86407614:clu_7847:ENSG00000149201.9",11,"chr11","86400801","86407614","clu_7847","ENSG00000149201.9","ENSG00000149201"
-0.0029587227499097,0.00786391405951234,0.000431890431834707,0.134849640868686,0.0681616374886232,0.153385654486386,0.999983661020606,"chr11:85707531:85708038:clu_7824:ENSG00000137501.17",11,"chr11","85707531","85708038","clu_7824","ENSG00000137501.17","ENSG00000137501"
0.00431275363842077,0.00397535099966149,0.000324017460420648,0.263457869165583,0.0381564249178482,0.371601448847705,0.999984728418431,"chr11:85707531:85709331:clu_7824:ENSG00000137501.17",11,"chr11","85707531","85709331","clu_7824","ENSG00000137501.17","ENSG00000137501"
0.000650654344985631,0.477097664392178,-0.000190681773033313,0.488536948423646,0.0919510246905925,0.133890636821923,0.999997571541761,"chr11:85745772:85748272:clu_7829:ENSG00000137501.17",11,"chr11","85745772","85748272","clu_7829","ENSG00000137501.17","ENSG00000137501"
-0.00228667222994905,0.0423535523034021,0.000547884649604026,0.0558576059607128,0.0650892785020465,0.106262596632824,0.999986603895339,"chr11:85708150:85709331:clu_7824:ENSG00000137501.17",11,"chr11","85708150","85709331","clu_7824","ENSG00000137501.17","ENSG00000137501"
-0.00293550475906544,0.0472504577476466,7.488892688369e-05,0.761503903518424,0.0299729441992911,0.36727531729497,0.999992538172599,"chr11:86022469:86026292:clu_7836:ENSG00000073921.17",11,"chr11","86022469","86026292","clu_7836","ENSG00000073921.17","ENSG00000073921"
-0.000651693445098746,0.538553996810214,0.000476497913046944,0.0700183853843959,0.0625219406415746,0.104193958879377,0.999994042155206,"chr11:85628688:85629132:clu_7817:ENSG00000171204.12",11,"chr11","85628688","85629132","clu_7817","ENSG00000171204.12","ENSG00000171204"
0.00389501897508211,0.00986010659079361,-8.79224984719774e-05,0.74066301483643,0.03311082736363,0.312889497018318,0.999988588725138,"chr11:75268959:75272895:clu_7680:ENSG00000137486.16",11,"chr11","75268959","75272895","clu_7680","ENSG00000137486.16","ENSG00000137486"
-0.00180651624261347,0.278924693934572,-2.65878854243134e-05,0.936954549528419,0.0417390944196824,0.479065718347455,0.999996903912038,"chr11:74949399:74965034:clu_7669:ENSG00000118363.11",11,"chr11","74949399","74965034","clu_7669","ENSG00000118363.11","ENSG00000118363"
0.00304896847620409,0.0344122563253845,0.000156678293171909,0.571244189698123,0.0384324905191505,0.25633035486056,0.999990649688131,"chr11:75477795:75479244:clu_7690:ENSG00000158555.14",11,"chr11","75477795","75479244","clu_7690","ENSG00000158555.14","ENSG00000158555"
0.00274026344172819,0.100321395615765,0.000204314075422952,0.574959790282247,0.0479493662553136,0.468574288180867,0.999992804994974,"chr11:74949649:74965034:clu_7669:ENSG00000118363.11",11,"chr11","74949649","74965034","clu_7669","ENSG00000118363.11","ENSG00000118363"
-0.000564746855640538,0.602409285788531,0.00015520156112347,0.502687735696505,0.0462655221361237,0.0912646219829199,0.999997725338166,"chr11:75479488:75490237:clu_7690:ENSG00000158555.14",11,"chr11","75479488","75490237","clu_7690","ENSG00000158555.14","ENSG00000158555"
0.000301409847801227,0.838103440428581,0.000681292224071739,0.00444921424229421,0.0290528180876082,0.33884840530528,0.99998738046424,"chr11:75290039:75306553:clu_7683:ENSG00000137486.16",11,"chr11","75290039","75306553","clu_7683","ENSG00000137486.16","ENSG00000137486"
0.000615016888905891,0.572052954756632,2.74873545981156e-05,0.898534010487952,0.0394404262641524,0.0300967330209149,0.999998182233022,"chr11:74863021:74906239:clu_7664:ENSG00000166435.15",11,"chr11","74863021","74906239","clu_7664","ENSG00000166435.15","ENSG00000166435"
0.00140968526442491,0.229228733623736,-0.000124923221915006,0.559464541834607,0.0340289686138489,0.1097332027298,0.999996392152972,"chr11:73718890:73720846:clu_7615:ENSG00000175582.19",11,"chr11","73718890","73720846","clu_7615","ENSG00000175582.19","ENSG00000175582"
-0.00123609485261095,0.264796274827687,0.000168888013799405,0.408538561984807,0.0347719306183832,0.149253335905279,0.99999600218234,"chr11:74911425:74912387:clu_7668:ENSG00000241170.2",11,"chr11","74911425","74912387","clu_7668","ENSG00000241170.2","ENSG00000241170"
0.00192063655620714,0.0791945804184227,9.16166703500211e-05,0.705105647315111,0.0489879427869095,0.00438068448955928,0.999993415373854,"chr11:74851203:74906239:clu_7664:ENSG00000166435.15",11,"chr11","74851203","74906239","clu_7664","ENSG00000166435.15","ENSG00000166435"
-6.80133120980072e-05,0.954441270015013,-1.43220756471812e-05,0.948574197696095,0.0357901903934913,0.0806310449653232,0.999998614396266,"chr11:75439961:75441163:clu_7685:ENSG00000158555.14",11,"chr11","75439961","75441163","clu_7685","ENSG00000158555.14","ENSG00000158555"
0.00273885907092448,0.00429769737251421,-0.00011757532629957,0.529207851790074,0.0383190223861794,0.0542816990242152,0.999987150130529,"chr11:73919032:73919261:clu_7624:ENSG00000175575.12",11,"chr11","73919032","73919261","clu_7624","ENSG00000175575.12","ENSG00000175575"
5.14580540437288e-05,0.970619583839234,-0.000178060660889226,0.457655965145753,0.0322464874268545,0.24527986640703,0.999997865031869,"chr11:75437048:75439879:clu_7685:ENSG00000158555.14",11,"chr11","75437048","75439879","clu_7685","ENSG00000158555.14","ENSG00000158555"
-0.00563063580462585,9.09376677126675e-06,-0.000102967766669705,0.671402239981544,0.037065030169891,0.109711424875439,0.999970781270999,"chr11:75268959:75271701:clu_7680:ENSG00000137486.16",11,"chr11","75268959","75271701","clu_7680","ENSG00000137486.16","ENSG00000137486"
-0.000445729085479443,0.706654233052506,-0.000732780690883198,0.00151344638915714,0.0383735455270068,0.0692078117013293,0.99998476884613,"chr11:75274211:75276839:clu_7681:ENSG00000137486.16",11,"chr11","75274211","75276839","clu_7681","ENSG00000137486.16","ENSG00000137486"
-0.00135234551047578,0.238147348923655,-0.000118489707699096,0.616551106761259,0.0434069105372961,0.121865704342959,0.999996078243719,"chr11:73844976:73863172:clu_7620:ENSG00000175581.13",11,"chr11","73844976","73863172","clu_7620","ENSG00000175581.13","ENSG00000175581"
-0.000841847633988689,0.425627455615129,1.12832083512508e-05,0.958107578638892,0.0415035003069367,0.028719602018852,0.999997728846846,"chr11:73718718:73720846:clu_7615:ENSG00000175582.19",11,"chr11","73718718","73720846","clu_7615","ENSG00000175582.19","ENSG00000175582"
-0.00232576657662149,0.108120937376132,0.000576778689649383,0.0496205349664143,0.0424934104927067,0.0880897201843664,0.999992755745487,"chr11:70362488:70372212:clu_7475:ENSG00000131626.16",11,"chr11","70362488","70372212","clu_7475","ENSG00000131626.16","ENSG00000131626"
-0.00417972880521856,0.000615587702882271,0.000477987462953084,0.0309177537114502,0.0337411561795569,0.034119404589418,0.99998014075379,"chr11:70167387:70170887:clu_7469:ENSG00000131620.17",11,"chr11","70167387","70170887","clu_7469","ENSG00000131620.17","ENSG00000131620"
-0.00303082904356667,0.0239626696571579,0.00103977642741619,0.0215071088824371,0.113672767333457,0.225311043520036,0.999986461576271,"chr11:111300017:111300527:clu_8050:ENSG00000214290.8",11,"chr11","111300017","111300527","clu_8050","ENSG00000214290.8","ENSG00000214290"
0.000496878430129864,0.666315599867797,1.4638619442845e-06,0.994677903944357,0.0371374496308267,0.131387034693648,0.999998357231578,"chr11:111544220:111554561:clu_8058:ENSG00000204381.11",11,"chr11","111544220","111554561","clu_8058","ENSG00000204381.11","ENSG00000204381"
0.00209909094682559,0.0591458476765628,0.000438516137283521,0.0349689413474595,0.0354952349463032,0.080482934550195,0.999988209363446,"chr11:112074358:112075567:clu_8091:ENSG00000150776.17",11,"chr11","112074358","112075567","clu_8091","ENSG00000150776.17","ENSG00000150776"
0.00142807340273632,0.354130469332268,1.28896414638456e-05,0.968684779568047,0.0469756088321816,0.394246973369064,0.999997388888047,"chr11:111299724:111300527:clu_8050:ENSG00000214290.8",11,"chr11","111299724","111300527","clu_8050","ENSG00000214290.8","ENSG00000214290"
-0.00171455581657997,0.245807769737442,-0.000166113495899724,0.555319836542148,0.0379203687642461,0.345034592095051,0.999995779983998,"chr11:111857737:111860163:clu_8070:ENSG00000086848.14",11,"chr11","111857737","111860163","clu_8070","ENSG00000086848.14","ENSG00000086848"
-0.00117097896629692,0.302685164761487,0.000305554260513117,0.215827703259138,0.0477308277654665,0.0880880795336392,0.999993448623095,"chr11:111844723:111853380:clu_8069:ENSG00000086848.14",11,"chr11","111844723","111853380","clu_8069","ENSG00000086848.14","ENSG00000086848"
0.00295826310307026,0.0154846076699269,0.000667584858374738,0.00445882544242768,0.0377528222988988,0.0674788106440499,0.999974722359042,"chr11:113394782:113394929:clu_8124:ENSG00000170209.4",11,"chr11","113394782","113394929","clu_8124","ENSG00000170209.4","ENSG00000170209"
-0.0023418461707162,0.0998957845509725,-8.71858320633849e-05,0.712469423236473,0.0291952538975036,0.354049084954917,0.999994598006528,"chr11:112075643:112078215:clu_8092:ENSG00000150776.17",11,"chr11","112075643","112078215","clu_8092","ENSG00000150776.17","ENSG00000150776"
0.00113254674262336,0.527388170454053,-7.96755861753514e-05,0.813551685051795,0.0398384049574789,0.392749355665358,0.999997976037557,"chr11:113221325:113231645:clu_8109:ENSG00000149294.16",11,"chr11","113221325","113231645","clu_8109","ENSG00000149294.16","ENSG00000149294"
0.00107155198653529,0.199838321323857,-0.000128925214517684,0.599595108641895,0.0866871450694082,0.121851173101592,0.999995789128771,"chr11:112075684:112078215:clu_8092:ENSG00000150776.17",11,"chr11","112075684","112078215","clu_8092","ENSG00000150776.17","ENSG00000150776"
-0.00156590956164685,0.354072380295354,3.47036432765914e-05,0.906654679733016,0.0320856133854846,0.460616911464254,0.999997382146108,"chr11:10634071:10687509:clu_5992:ENSG00000072952.18",11,"chr11","10634071","10687509","clu_5992","ENSG00000072952.18","ENSG00000072952"
0.000525815451808687,0.69799264718697,0.000162219242813975,0.493359886927069,0.0320270140649753,0.207825489312112,0.999997643499213,"chr11:10451043:10461515:clu_5971:ENSG00000133805.15",11,"chr11","10451043","10461515","clu_5971","ENSG00000133805.15","ENSG00000133805"
-0.00108438159002143,0.314610255213056,-0.000291804676330921,0.161813147488905,0.0377927388302968,0.0564061942048652,0.999995317503701,"chr11:10855086:10856144:clu_6003:ENSG00000236287.7",11,"chr11","10855086","10856144","clu_6003","ENSG00000236287.7","ENSG00000236287"
0.00082899887390196,0.488766956023799,-8.09995908108963e-05,0.748546587060474,0.0446873406914236,0.0312638377073069,0.999997893498791,"chr11:10627763:10627973:clu_5990:ENSG00000072952.18",11,"chr11","10627763","10627973","clu_5990","ENSG00000072952.18","ENSG00000072952"
0.00286656809088136,0.0200320375417158,-8.79737314251875e-05,0.731436271520761,0.043687929990571,0.0939518584330707,0.999991045451313,"chr11:10762054:10763431:clu_5994:ENSG00000198730.7",11,"chr11","10762054","10763431","clu_5994","ENSG00000198730.7","ENSG00000198730"
0.000320237062546517,0.83893241133086,-0.000200967023045214,0.413950662547481,0.0265396650673752,0.315476129574387,0.99999758356787,"chr11:9713639:9724658:clu_5957:ENSG00000133789.14",11,"chr11","9713639","9724658","clu_5957","ENSG00000133789.14","ENSG00000133789"
-0.00254728442308298,0.055549533332812,-0.000787378983626537,0.00408645057549568,0.0436350624978894,0.125342704955725,0.999986605828301,"chr11:10042981:10193902:clu_5969:ENSG00000133812.15",11,"chr11","10042981","10193902","clu_5969","ENSG00000133812.15","ENSG00000133812"
0.000898710761188135,0.685752148856518,-0.000178527846781602,0.675110929697184,0.0404156000869736,0.672021541934541,0.999997998856115,"chr11:10652182:10690265:clu_5992:ENSG00000072952.18",11,"chr11","10652182","10690265","clu_5992","ENSG00000072952.18","ENSG00000072952"
-0.000529385309437638,0.725522718563273,-0.000383539397973245,0.220909604107975,0.0448460617350652,0.35914669343859,0.999995908261946,"chr11:10455448:10461515:clu_5971:ENSG00000133805.15",11,"chr11","10455448","10461515","clu_5971","ENSG00000133805.15","ENSG00000133805"
0.000187997593621159,0.865594900122978,7.15667830261814e-05,0.750028484920298,0.0410072625862192,0.0178716897520173,0.999998395000243,"chr11:10855081:10856144:clu_6003:ENSG00000236287.7",11,"chr11","10855081","10856144","clu_6003","ENSG00000236287.7","ENSG00000236287"
0.00335622024165721,0.00416721224469412,-0.00013652339625377,0.581253754133676,0.0448423816981413,0.137175795171208,0.999985990564082,"chr11:18083709:18086866:clu_6106:ENSG00000166788.9",11,"chr11","18083709","18086866","clu_6106","ENSG00000166788.9","ENSG00000166788"
0.000776624219806482,0.521069325528003,-0.000232287831141468,0.27809611373922,0.031448447314994,0.0367379417390598,0.999996458726216,"chr11:17118739:17119220:clu_6081:ENSG00000011405.13",11,"chr11","17118739","17119220","clu_6081","ENSG00000011405.13","ENSG00000011405"
-5.86112411506432e-05,0.968627709666756,-2.03496831410933e-05,0.94173687622569,0.0370045343163755,0.36003701376102,0.999998615370505,"chr11:18351969:18352329:clu_6120:ENSG00000110768.11",11,"chr11","18351969","18352329","clu_6120","ENSG00000110768.11","ENSG00000110768"
0.000928784692812358,0.501460341667667,0.000158864955780998,0.58118874520973,0.0442017466155277,0.26503753346998,0.999997387974473,"chr11:17286713:17295324:clu_6085:ENSG00000070081.15",11,"chr11","17286713","17295324","clu_6085","ENSG00000070081.15","ENSG00000070081"
-0.000437761832901169,0.756010474743807,-0.000156343850778628,0.572098028380341,0.0398616448531603,0.322091016545553,0.999998067252834,"chr11:18502577:18506857:clu_6127:ENSG00000074319.12",11,"chr11","18502577","18506857","clu_6127","ENSG00000074319.12","ENSG00000074319"
0.00069218053798807,0.583852056008521,0.00040064100999472,0.186873745708761,0.0586243902136096,0.152837414378878,0.99999592730282,"chr11:17878244:17959470:clu_6101:ENSG00000129158.10",11,"chr11","17878244","17959470","clu_6101","ENSG00000129158.10","ENSG00000129158"
-0.000561979606810245,0.648084589166626,-0.000159506920306797,0.518601127285365,0.041743191254138,0.148362105869617,0.999997853631586,"chr11:17091459:17091547:clu_6077:ENSG00000011405.13",11,"chr11","17091459","17091547","clu_6077","ENSG00000011405.13","ENSG00000011405"
-0.00119290426809457,0.334328437809407,-0.000282540058887541,0.173522091457066,0.0283552336016733,0.0366312791276947,0.99999495153306,"chr11:17119313:17119786:clu_6081:ENSG00000011405.13",11,"chr11","17119313","17119786","clu_6081","ENSG00000011405.13","ENSG00000011405"
0.0016417321511654,0.292719016438682,0.000516674544383053,0.0554897471528682,0.032161835840869,0.412070577351418,0.999992101249167,"chr11:35210054:35211246:clu_6264:ENSG00000026508.17",11,"chr11","35210054","35211246","clu_6264","ENSG00000026508.17","ENSG00000026508"
-0.00289840465644044,0.0238751992317434,-0.000440162319645509,0.0947232929484495,0.0431307310638225,0.191248069487855,0.999989422651418,"chr11:35204640:35206112:clu_6266:ENSG00000026508.17",11,"chr11","35204640","35206112","clu_6266","ENSG00000026508.17","ENSG00000026508"
